"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 23 02:20:13 GMT 2024","Wed Oct 23 02:20:13 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Wed Oct 23 02:19:40 GMT 2024","Wed Oct 23 02:19:43 GMT 2024","2529","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Oct 23 01:42:05 GMT 2024","Wed Oct 23 01:42:07 GMT 2024","1824","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"skipped","Wed Oct 23 01:42:19 GMT 2024","Wed Oct 23 01:42:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Oct 23 02:02:52 GMT 2024","Wed Oct 23 02:02:54 GMT 2024","2089","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Wed Oct 23 01:38:15 GMT 2024","Wed Oct 23 01:38:15 GMT 2024","670","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Wed Oct 23 02:16:34 GMT 2024","Wed Oct 23 02:16:34 GMT 2024","91","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Wed Oct 23 01:42:19 GMT 2024","Wed Oct 23 01:42:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Oct 23 02:00:58 GMT 2024","Wed Oct 23 02:01:01 GMT 2024","2645","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Oct 23 01:44:41 GMT 2024","Wed Oct 23 01:44:44 GMT 2024","2932","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Wed Oct 23 02:00:05 GMT 2024","Wed Oct 23 02:00:09 GMT 2024","3778","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Wed Oct 23 02:03:31 GMT 2024","Wed Oct 23 02:03:33 GMT 2024","2103","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Wed Oct 23 02:00:16 GMT 2024","Wed Oct 23 02:00:22 GMT 2024","6080","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Wed Oct 23 01:40:06 GMT 2024","Wed Oct 23 01:40:09 GMT 2024","2780","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Oct 23 02:05:15 GMT 2024","Wed Oct 23 02:05:21 GMT 2024","5766","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Wed Oct 23 02:16:37 GMT 2024","Wed Oct 23 02:16:38 GMT 2024","804","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Wed Oct 23 02:06:16 GMT 2024","Wed Oct 23 02:06:17 GMT 2024","1558","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Wed Oct 23 02:17:38 GMT 2024","Wed Oct 23 02:17:38 GMT 2024","174","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Wed Oct 23 02:18:10 GMT 2024","Wed Oct 23 02:18:13 GMT 2024","2728","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Wed Oct 23 02:00:39 GMT 2024","Wed Oct 23 02:00:41 GMT 2024","2423","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Wed Oct 23 01:38:19 GMT 2024","Wed Oct 23 01:38:19 GMT 2024","818","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Wed Oct 23 01:38:56 GMT 2024","Wed Oct 23 01:38:59 GMT 2024","3352","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"skipped","Wed Oct 23 02:08:17 GMT 2024","Wed Oct 23 02:08:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"skipped","Wed Oct 23 01:42:19 GMT 2024","Wed Oct 23 01:42:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Oct 23 02:04:53 GMT 2024","Wed Oct 23 02:04:55 GMT 2024","2223","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Wed Oct 23 01:42:19 GMT 2024","Wed Oct 23 01:42:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Wed Oct 23 02:20:24 GMT 2024","Wed Oct 23 02:20:25 GMT 2024","1566","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Wed Oct 23 01:39:11 GMT 2024","Wed Oct 23 01:39:12 GMT 2024","793","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Wed Oct 23 01:40:39 GMT 2024","Wed Oct 23 01:40:41 GMT 2024","2079","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Oct 23 02:04:34 GMT 2024","Wed Oct 23 02:04:36 GMT 2024","1865","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Oct 23 01:37:54 GMT 2024","Wed Oct 23 01:37:55 GMT 2024","233","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Wed Oct 23 02:04:46 GMT 2024","Wed Oct 23 02:04:48 GMT 2024","2047","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Oct 23 02:17:48 GMT 2024","Wed Oct 23 02:17:48 GMT 2024","202","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Wed Oct 23 01:44:05 GMT 2024","Wed Oct 23 01:44:09 GMT 2024","4437","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Wed Oct 23 02:02:55 GMT 2024","Wed Oct 23 02:02:57 GMT 2024","1926","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Wed Oct 23 02:04:56 GMT 2024","Wed Oct 23 02:04:59 GMT 2024","2252","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Oct 23 02:20:01 GMT 2024","Wed Oct 23 02:20:02 GMT 2024","236","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"skipped","Wed Oct 23 02:01:59 GMT 2024","Wed Oct 23 02:01:59 GMT 2024","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"skipped","Wed Oct 23 01:43:24 GMT 2024","Wed Oct 23 01:43:24 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Wed Oct 23 01:41:51 GMT 2024","Wed Oct 23 01:41:53 GMT 2024","2057","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Oct 23 02:09:33 GMT 2024","Wed Oct 23 02:09:33 GMT 2024","40","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Oct 23 01:40:14 GMT 2024","Wed Oct 23 01:40:16 GMT 2024","2234","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Wed Oct 23 02:11:48 GMT 2024","Wed Oct 23 02:11:48 GMT 2024","234","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Wed Oct 23 02:08:20 GMT 2024","Wed Oct 23 02:08:20 GMT 2024","164","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"broken","Wed Oct 23 01:42:43 GMT 2024","Wed Oct 23 01:42:46 GMT 2024","3304","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Wed Oct 23 02:04:21 GMT 2024","Wed Oct 23 02:04:23 GMT 2024","2389","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"skipped","Wed Oct 23 01:42:19 GMT 2024","Wed Oct 23 01:42:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Oct 23 02:10:25 GMT 2024","Wed Oct 23 02:10:26 GMT 2024","1629","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Oct 23 01:43:47 GMT 2024","Wed Oct 23 01:43:51 GMT 2024","4204","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"skipped","Wed Oct 23 01:41:50 GMT 2024","Wed Oct 23 01:41:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Wed Oct 23 02:03:56 GMT 2024","Wed Oct 23 02:03:58 GMT 2024","1947","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Wed Oct 23 01:38:23 GMT 2024","Wed Oct 23 01:38:23 GMT 2024","265","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Wed Oct 23 02:04:38 GMT 2024","Wed Oct 23 02:04:41 GMT 2024","3024","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Oct 23 02:17:52 GMT 2024","Wed Oct 23 02:17:54 GMT 2024","1828","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Wed Oct 23 02:18:19 GMT 2024","Wed Oct 23 02:18:24 GMT 2024","4393","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed Oct 23 01:43:30 GMT 2024","Wed Oct 23 01:43:30 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Oct 23 02:19:58 GMT 2024","Wed Oct 23 02:19:59 GMT 2024","230","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Wed Oct 23 02:09:48 GMT 2024","Wed Oct 23 02:09:50 GMT 2024","2272","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Oct 23 02:02:32 GMT 2024","Wed Oct 23 02:02:34 GMT 2024","1902","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Wed Oct 23 02:04:24 GMT 2024","Wed Oct 23 02:04:26 GMT 2024","1703","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"skipped","Wed Oct 23 01:41:50 GMT 2024","Wed Oct 23 01:41:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Oct 23 01:43:34 GMT 2024","Wed Oct 23 01:43:36 GMT 2024","2162","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Wed Oct 23 01:39:02 GMT 2024","Wed Oct 23 01:39:03 GMT 2024","790","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Wed Oct 23 01:37:51 GMT 2024","Wed Oct 23 01:37:51 GMT 2024","135","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"skipped","Wed Oct 23 01:42:56 GMT 2024","Wed Oct 23 01:42:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Wed Oct 23 02:18:58 GMT 2024","Wed Oct 23 02:19:03 GMT 2024","4357","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed Oct 23 01:42:19 GMT 2024","Wed Oct 23 01:42:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Oct 23 02:03:46 GMT 2024","Wed Oct 23 02:03:48 GMT 2024","2014","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Oct 23 01:44:33 GMT 2024","Wed Oct 23 01:44:35 GMT 2024","2301","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"failed","Wed Oct 23 02:15:54 GMT 2024","Wed Oct 23 02:15:59 GMT 2024","4859","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"skipped","Wed Oct 23 01:43:24 GMT 2024","Wed Oct 23 01:43:24 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Wed Oct 23 02:16:06 GMT 2024","Wed Oct 23 02:16:06 GMT 2024","90","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Wed Oct 23 01:39:51 GMT 2024","Wed Oct 23 01:39:53 GMT 2024","2210","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Oct 23 01:40:32 GMT 2024","Wed Oct 23 01:40:34 GMT 2024","2154","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Wed Oct 23 01:41:50 GMT 2024","Wed Oct 23 01:41:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Oct 23 02:17:03 GMT 2024","Wed Oct 23 02:17:03 GMT 2024","67","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
