"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 01:31:56 GMT 2023","Fri Oct 27 01:31:56 GMT 2023","90","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Fri Oct 27 01:09:38 GMT 2023","Fri Oct 27 01:09:39 GMT 2023","1145","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Fri Oct 27 01:34:51 GMT 2023","Fri Oct 27 01:34:55 GMT 2023","4320","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Fri Oct 27 01:09:42 GMT 2023","Fri Oct 27 01:09:45 GMT 2023","3238","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Fri Oct 27 01:30:59 GMT 2023","Fri Oct 27 01:31:00 GMT 2023","1457","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Oct 27 01:20:37 GMT 2023","Fri Oct 27 01:20:43 GMT 2023","5536","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Fri Oct 27 01:24:18 GMT 2023","Fri Oct 27 01:24:19 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Oct 27 01:35:20 GMT 2023","Fri Oct 27 01:35:21 GMT 2023","306","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Fri Oct 27 01:30:44 GMT 2023","Fri Oct 27 01:30:44 GMT 2023","251","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Oct 27 01:13:20 GMT 2023","Fri Oct 27 01:13:21 GMT 2023","1377","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Oct 27 01:20:24 GMT 2023","Fri Oct 27 01:20:29 GMT 2023","5425","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Fri Oct 27 01:30:32 GMT 2023","Fri Oct 27 01:30:33 GMT 2023","1439","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Oct 27 01:27:07 GMT 2023","Fri Oct 27 01:27:09 GMT 2023","1250","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Fri Oct 27 01:25:11 GMT 2023","Fri Oct 27 01:25:13 GMT 2023","1162","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Oct 27 01:23:54 GMT 2023","Fri Oct 27 01:23:56 GMT 2023","1515","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Oct 27 01:13:15 GMT 2023","Fri Oct 27 01:13:16 GMT 2023","1059","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Fri Oct 27 01:09:24 GMT 2023","Fri Oct 27 01:09:25 GMT 2023","1206","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Fri Oct 27 01:19:58 GMT 2023","Fri Oct 27 01:20:01 GMT 2023","3248","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Fri Oct 27 01:35:09 GMT 2023","Fri Oct 27 01:35:09 GMT 2023","342","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Fri Oct 27 01:20:48 GMT 2023","Fri Oct 27 01:20:51 GMT 2023","3120","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Fri Oct 27 01:24:41 GMT 2023","Fri Oct 27 01:24:42 GMT 2023","1137","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Fri Oct 27 01:12:10 GMT 2023","Fri Oct 27 01:12:11 GMT 2023","1104","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Oct 27 01:26:50 GMT 2023","Fri Oct 27 01:26:53 GMT 2023","2639","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Fri Oct 27 01:27:40 GMT 2023","Fri Oct 27 01:27:41 GMT 2023","1426","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Fri Oct 27 01:12:15 GMT 2023","Fri Oct 27 01:12:17 GMT 2023","1422","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Fri Oct 27 01:33:11 GMT 2023","Fri Oct 27 01:33:16 GMT 2023","4474","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Fri Oct 27 01:09:14 GMT 2023","Fri Oct 27 01:09:14 GMT 2023","301","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"skipped","Fri Oct 27 01:13:14 GMT 2023","Fri Oct 27 01:13:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Oct 27 01:12:41 GMT 2023","Fri Oct 27 01:12:43 GMT 2023","1425","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Fri Oct 27 01:26:13 GMT 2023","Fri Oct 27 01:26:15 GMT 2023","2209","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Fri Oct 27 01:19:24 GMT 2023","Fri Oct 27 01:19:27 GMT 2023","2945","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Oct 27 01:20:44 GMT 2023","Fri Oct 27 01:20:46 GMT 2023","2267","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Fri Oct 27 01:13:18 GMT 2023","Fri Oct 27 01:13:19 GMT 2023","1003","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Fri Oct 27 01:15:12 GMT 2023","Fri Oct 27 01:15:13 GMT 2023","693","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Fri Oct 27 01:35:53 GMT 2023","Fri Oct 27 01:35:54 GMT 2023","1389","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Fri Oct 27 01:10:42 GMT 2023","Fri Oct 27 01:10:43 GMT 2023","1059","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Oct 27 01:21:09 GMT 2023","Fri Oct 27 01:21:13 GMT 2023","3941","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Fri Oct 27 01:37:22 GMT 2023","Fri Oct 27 01:37:23 GMT 2023","1410","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Fri Oct 27 01:09:02 GMT 2023","Fri Oct 27 01:09:03 GMT 2023","1023","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Fri Oct 27 01:11:57 GMT 2023","Fri Oct 27 01:11:58 GMT 2023","1265","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Fri Oct 27 01:23:57 GMT 2023","Fri Oct 27 01:23:58 GMT 2023","1267","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Oct 27 01:32:04 GMT 2023","Fri Oct 27 01:32:05 GMT 2023","531","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Fri Oct 27 01:28:12 GMT 2023","Fri Oct 27 01:28:15 GMT 2023","2405","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"skipped","Fri Oct 27 01:22:29 GMT 2023","Fri Oct 27 01:22:41 GMT 2023","12308","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Fri Oct 27 01:23:09 GMT 2023","Fri Oct 27 01:23:11 GMT 2023","1485","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Fri Oct 27 01:28:22 GMT 2023","Fri Oct 27 01:28:23 GMT 2023","1527","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Fri Oct 27 01:09:28 GMT 2023","Fri Oct 27 01:09:29 GMT 2023","1198","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Fri Oct 27 01:18:31 GMT 2023","Fri Oct 27 01:18:33 GMT 2023","1975","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Fri Oct 27 01:24:28 GMT 2023","Fri Oct 27 01:24:29 GMT 2023","1156","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Oct 27 01:35:45 GMT 2023","Fri Oct 27 01:35:45 GMT 2023","644","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Fri Oct 27 01:27:23 GMT 2023","Fri Oct 27 01:27:24 GMT 2023","1170","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Fri Oct 27 01:13:55 GMT 2023","Fri Oct 27 01:13:58 GMT 2023","2338","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Fri Oct 27 01:35:26 GMT 2023","Fri Oct 27 01:35:27 GMT 2023","951","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Fri Oct 27 01:13:14 GMT 2023","Fri Oct 27 01:13:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Oct 27 01:31:59 GMT 2023","Fri Oct 27 01:31:59 GMT 2023","172","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Fri Oct 27 01:35:02 GMT 2023","Fri Oct 27 01:35:06 GMT 2023","4798","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Fri Oct 27 01:28:04 GMT 2023","Fri Oct 27 01:28:05 GMT 2023","1547","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Fri Oct 27 01:09:34 GMT 2023","Fri Oct 27 01:09:36 GMT 2023","1193","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Fri Oct 27 01:28:45 GMT 2023","Fri Oct 27 01:28:47 GMT 2023","1656","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Fri Oct 27 01:30:28 GMT 2023","Fri Oct 27 01:30:29 GMT 2023","1453","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Oct 27 01:36:59 GMT 2023","Fri Oct 27 01:37:00 GMT 2023","594","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Fri Oct 27 01:18:27 GMT 2023","Fri Oct 27 01:18:29 GMT 2023","2039","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Fri Oct 27 01:30:41 GMT 2023","Fri Oct 27 01:30:41 GMT 2023","224","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Oct 27 01:35:15 GMT 2023","Fri Oct 27 01:35:15 GMT 2023","333","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Fri Oct 27 01:21:14 GMT 2023","Fri Oct 27 01:21:16 GMT 2023","2275","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Oct 27 01:21:27 GMT 2023","Fri Oct 27 01:21:31 GMT 2023","4125","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"skipped","Fri Oct 27 01:13:14 GMT 2023","Fri Oct 27 01:13:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Oct 27 01:23:45 GMT 2023","Fri Oct 27 01:23:47 GMT 2023","1509","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Fri Oct 27 01:18:09 GMT 2023","Fri Oct 27 01:18:11 GMT 2023","1973","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Fri Oct 27 01:26:58 GMT 2023","Fri Oct 27 01:27:00 GMT 2023","2658","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Fri Oct 27 01:14:03 GMT 2023","Fri Oct 27 01:14:05 GMT 2023","2394","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Fri Oct 27 01:30:46 GMT 2023","Fri Oct 27 01:30:47 GMT 2023","231","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Oct 27 01:09:51 GMT 2023","Fri Oct 27 01:09:52 GMT 2023","1253","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Fri Oct 27 01:18:52 GMT 2023","Fri Oct 27 01:18:55 GMT 2023","3167","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"skipped","Fri Oct 27 01:36:35 GMT 2023","Fri Oct 27 01:36:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Fri Oct 27 01:13:14 GMT 2023","Fri Oct 27 01:13:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Oct 27 01:31:50 GMT 2023","Fri Oct 27 01:31:52 GMT 2023","1142","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
