"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"skipped","Sat Oct 12 01:38:29 GMT 2024","Sat Oct 12 01:38:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"skipped","Sat Oct 12 02:01:29 GMT 2024","Sat Oct 12 02:01:29 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Oct 12 01:41:37 GMT 2024","Sat Oct 12 01:41:42 GMT 2024","4249","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Oct 12 01:46:54 GMT 2024","Sat Oct 12 01:46:56 GMT 2024","1511","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Oct 12 01:47:48 GMT 2024","Sat Oct 12 01:47:50 GMT 2024","1844","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 12 01:38:21 GMT 2024","Sat Oct 12 01:38:22 GMT 2024","1619","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sat Oct 12 01:37:24 GMT 2024","Sat Oct 12 01:37:26 GMT 2024","1883","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Oct 12 01:53:13 GMT 2024","Sat Oct 12 01:53:14 GMT 2024","1006","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Oct 12 01:52:51 GMT 2024","Sat Oct 12 01:52:52 GMT 2024","1513","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 12 01:49:07 GMT 2024","Sat Oct 12 01:49:09 GMT 2024","1671","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Sat Oct 12 01:54:00 GMT 2024","Sat Oct 12 01:54:01 GMT 2024","212","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 12 01:52:18 GMT 2024","Sat Oct 12 01:52:18 GMT 2024","41","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Oct 12 01:59:44 GMT 2024","Sat Oct 12 01:59:47 GMT 2024","2705","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Oct 12 01:36:54 GMT 2024","Sat Oct 12 01:36:56 GMT 2024","1653","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Oct 12 02:01:19 GMT 2024","Sat Oct 12 02:01:19 GMT 2024","287","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Sat Oct 12 01:51:08 GMT 2024","Sat Oct 12 01:51:08 GMT 2024","45","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"skipped","Sat Oct 12 01:39:22 GMT 2024","Sat Oct 12 01:39:22 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Oct 12 01:50:46 GMT 2024","Sat Oct 12 01:50:49 GMT 2024","3144","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sat Oct 12 01:57:17 GMT 2024","Sat Oct 12 01:57:19 GMT 2024","2438","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"skipped","Sat Oct 12 01:37:17 GMT 2024","Sat Oct 12 01:37:17 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sat Oct 12 01:58:02 GMT 2024","Sat Oct 12 01:58:08 GMT 2024","6414","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Sat Oct 12 01:49:52 GMT 2024","Sat Oct 12 01:49:53 GMT 2024","1716","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"skipped","Sat Oct 12 01:46:04 GMT 2024","Sat Oct 12 01:46:17 GMT 2024","12133","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Sat Oct 12 01:40:49 GMT 2024","Sat Oct 12 01:40:50 GMT 2024","1660","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Oct 12 01:46:33 GMT 2024","Sat Oct 12 01:46:35 GMT 2024","1626","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Oct 12 01:54:03 GMT 2024","Sat Oct 12 01:54:04 GMT 2024","212","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Sat Oct 12 01:53:21 GMT 2024","Sat Oct 12 01:53:22 GMT 2024","1592","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"skipped","Sat Oct 12 01:46:01 GMT 2024","Sat Oct 12 01:46:03 GMT 2024","1989","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Oct 12 01:48:22 GMT 2024","Sat Oct 12 01:48:24 GMT 2024","1685","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 12 01:36:29 GMT 2024","Sat Oct 12 01:36:30 GMT 2024","579","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sat Oct 12 02:01:29 GMT 2024","Sat Oct 12 02:01:29 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sat Oct 12 01:40:33 GMT 2024","Sat Oct 12 01:40:37 GMT 2024","3375","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Sat Oct 12 01:36:33 GMT 2024","Sat Oct 12 01:36:33 GMT 2024","640","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sat Oct 12 02:01:29 GMT 2024","Sat Oct 12 02:01:29 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Sat Oct 12 01:46:42 GMT 2024","Sat Oct 12 01:46:44 GMT 2024","1629","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sat Oct 12 01:39:37 GMT 2024","Sat Oct 12 01:39:37 GMT 2024","151","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Oct 12 01:40:21 GMT 2024","Sat Oct 12 01:40:23 GMT 2024","1974","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Sat Oct 12 02:01:47 GMT 2024","Sat Oct 12 02:01:49 GMT 2024","1867","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Sat Oct 12 01:46:45 GMT 2024","Sat Oct 12 01:46:47 GMT 2024","1716","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Sat Oct 12 01:45:44 GMT 2024","Sat Oct 12 01:45:46 GMT 2024","1920","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Oct 12 01:41:20 GMT 2024","Sat Oct 12 01:41:21 GMT 2024","510","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Sat Oct 12 01:37:30 GMT 2024","Sat Oct 12 01:37:32 GMT 2024","1694","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Oct 12 02:01:54 GMT 2024","Sat Oct 12 02:01:56 GMT 2024","1704","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Oct 12 02:01:28 GMT 2024","Sat Oct 12 02:01:29 GMT 2024","50","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Oct 12 01:58:18 GMT 2024","Sat Oct 12 01:58:18 GMT 2024","179","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"skipped","Sat Oct 12 01:35:29 GMT 2024","Sat Oct 12 01:35:29 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"skipped","Sat Oct 12 01:36:50 GMT 2024","Sat Oct 12 01:36:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"broken","Sat Oct 12 01:43:55 GMT 2024","Sat Oct 12 01:44:05 GMT 2024","10811","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Oct 12 02:01:00 GMT 2024","Sat Oct 12 02:01:02 GMT 2024","2171","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Oct 12 01:49:18 GMT 2024","Sat Oct 12 01:49:21 GMT 2024","3645","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sat Oct 12 01:48:03 GMT 2024","Sat Oct 12 01:48:05 GMT 2024","1768","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 12 01:54:06 GMT 2024","Sat Oct 12 01:54:07 GMT 2024","175","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Sat Oct 12 01:35:28 GMT 2024","Sat Oct 12 01:35:29 GMT 2024","736","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Sat Oct 12 02:01:57 GMT 2024","Sat Oct 12 02:01:59 GMT 2024","1911","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"failed","Sat Oct 12 01:57:49 GMT 2024","Sat Oct 12 01:57:54 GMT 2024","5172","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Sat Oct 12 02:01:11 GMT 2024","Sat Oct 12 02:01:11 GMT 2024","128","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sat Oct 12 01:45:06 GMT 2024","Sat Oct 12 01:45:11 GMT 2024","5350","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sat Oct 12 01:40:52 GMT 2024","Sat Oct 12 01:40:55 GMT 2024","2930","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Sat Oct 12 01:47:21 GMT 2024","Sat Oct 12 01:47:22 GMT 2024","1784","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Oct 12 01:50:07 GMT 2024","Sat Oct 12 01:50:10 GMT 2024","2716","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"skipped","Sat Oct 12 01:39:48 GMT 2024","Sat Oct 12 01:39:48 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Sat Oct 12 01:56:54 GMT 2024","Sat Oct 12 01:56:54 GMT 2024","185","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Sat Oct 12 01:47:12 GMT 2024","Sat Oct 12 01:47:13 GMT 2024","1604","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Oct 12 01:49:05 GMT 2024","Sat Oct 12 01:49:06 GMT 2024","1435","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Sat Oct 12 01:37:33 GMT 2024","Sat Oct 12 01:37:35 GMT 2024","1670","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Oct 12 01:35:57 GMT 2024","Sat Oct 12 01:35:58 GMT 2024","787","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Sat Oct 12 01:59:59 GMT 2024","Sat Oct 12 02:00:03 GMT 2024","4027","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 12 01:59:15 GMT 2024","Sat Oct 12 01:59:15 GMT 2024","108","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Sat Oct 12 01:37:42 GMT 2024","Sat Oct 12 01:37:43 GMT 2024","1583","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 12 01:59:06 GMT 2024","Sat Oct 12 01:59:08 GMT 2024","1796","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Sat Oct 12 01:41:43 GMT 2024","Sat Oct 12 01:41:48 GMT 2024","4738","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sat Oct 12 02:01:33 GMT 2024","Sat Oct 12 02:01:34 GMT 2024","1231","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sat Oct 12 01:58:53 GMT 2024","Sat Oct 12 01:58:53 GMT 2024","310","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
