"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 01:11:10 GMT 2023","Tue Nov 14 01:11:11 GMT 2023","684","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Tue Nov 14 01:13:01 GMT 2023","Tue Nov 14 01:13:03 GMT 2023","1459","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:36:09 GMT 2023","Tue Nov 14 01:36:09 GMT 2023","331","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Tue Nov 14 01:18:50 GMT 2023","Tue Nov 14 01:18:52 GMT 2023","1766","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Nov 14 01:33:46 GMT 2023","Tue Nov 14 01:33:47 GMT 2023","1438","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Tue Nov 14 01:25:49 GMT 2023","Tue Nov 14 01:25:51 GMT 2023","1587","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Tue Nov 14 01:36:27 GMT 2023","Tue Nov 14 01:36:29 GMT 2023","1285","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Tue Nov 14 01:28:16 GMT 2023","Tue Nov 14 01:28:17 GMT 2023","1736","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Nov 14 01:34:46 GMT 2023","Tue Nov 14 01:34:46 GMT 2023","682","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Nov 14 01:19:16 GMT 2023","Tue Nov 14 01:19:18 GMT 2023","1866","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Tue Nov 14 01:25:08 GMT 2023","Tue Nov 14 01:25:09 GMT 2023","1201","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"passed","Tue Nov 14 01:15:28 GMT 2023","Tue Nov 14 01:15:30 GMT 2023","2164","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Nov 14 01:34:26 GMT 2023","Tue Nov 14 01:34:26 GMT 2023","49","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Tue Nov 14 01:26:54 GMT 2023","Tue Nov 14 01:26:56 GMT 2023","1975","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Nov 14 01:36:30 GMT 2023","Tue Nov 14 01:36:31 GMT 2023","1300","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Tue Nov 14 01:25:25 GMT 2023","Tue Nov 14 01:25:26 GMT 2023","1111","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Nov 14 01:21:26 GMT 2023","Tue Nov 14 01:21:30 GMT 2023","4464","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Tue Nov 14 01:22:27 GMT 2023","Tue Nov 14 01:22:29 GMT 2023","1639","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Tue Nov 14 01:26:02 GMT 2023","Tue Nov 14 01:26:04 GMT 2023","2071","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Tue Nov 14 01:31:47 GMT 2023","Tue Nov 14 01:31:47 GMT 2023","107","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Tue Nov 14 01:23:41 GMT 2023","Tue Nov 14 01:23:42 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Tue Nov 14 01:32:00 GMT 2023","Tue Nov 14 01:32:02 GMT 2023","1624","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:19:46 GMT 2023","Tue Nov 14 01:19:47 GMT 2023","376","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Tue Nov 14 01:26:17 GMT 2023","Tue Nov 14 01:26:18 GMT 2023","1194","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Tue Nov 14 01:12:59 GMT 2023","Tue Nov 14 01:13:00 GMT 2023","1163","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Nov 14 01:35:27 GMT 2023","Tue Nov 14 01:35:29 GMT 2023","1779","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Tue Nov 14 01:18:48 GMT 2023","Tue Nov 14 01:18:49 GMT 2023","1183","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Tue Nov 14 01:24:32 GMT 2023","Tue Nov 14 01:24:33 GMT 2023","1300","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Tue Nov 14 01:26:28 GMT 2023","Tue Nov 14 01:26:30 GMT 2023","1952","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"broken","Tue Nov 14 01:18:08 GMT 2023","Tue Nov 14 01:18:13 GMT 2023","5332","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Tue Nov 14 01:20:58 GMT 2023","Tue Nov 14 01:21:01 GMT 2023","3467","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Tue Nov 14 01:20:36 GMT 2023","Tue Nov 14 01:20:39 GMT 2023","3347","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Tue Nov 14 01:26:45 GMT 2023","Tue Nov 14 01:26:48 GMT 2023","2062","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Tue Nov 14 01:11:55 GMT 2023","Tue Nov 14 01:11:55 GMT 2023","577","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Tue Nov 14 01:30:15 GMT 2023","Tue Nov 14 01:30:16 GMT 2023","820","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Nov 14 01:35:44 GMT 2023","Tue Nov 14 01:35:44 GMT 2023","65","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Tue Nov 14 01:18:40 GMT 2023","Tue Nov 14 01:18:42 GMT 2023","1198","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Nov 14 01:27:13 GMT 2023","Tue Nov 14 01:27:15 GMT 2023","1821","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Tue Nov 14 01:15:11 GMT 2023","Tue Nov 14 01:15:13 GMT 2023","1184","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Tue Nov 14 01:25:05 GMT 2023","Tue Nov 14 01:25:07 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Tue Nov 14 01:26:34 GMT 2023","Tue Nov 14 01:26:36 GMT 2023","1972","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Tue Nov 14 01:24:34 GMT 2023","Tue Nov 14 01:24:36 GMT 2023","1613","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Tue Nov 14 01:19:51 GMT 2023","Tue Nov 14 01:19:54 GMT 2023","2357","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Tue Nov 14 01:13:04 GMT 2023","Tue Nov 14 01:13:05 GMT 2023","1140","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:24:27 GMT 2023","Tue Nov 14 01:24:28 GMT 2023","1162","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Nov 14 01:32:08 GMT 2023","Tue Nov 14 01:32:09 GMT 2023","1061","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Tue Nov 14 01:12:44 GMT 2023","Tue Nov 14 01:12:45 GMT 2023","1171","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Nov 14 01:30:09 GMT 2023","Tue Nov 14 01:30:09 GMT 2023","782","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Nov 14 01:10:59 GMT 2023","Tue Nov 14 01:10:59 GMT 2023","91","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Tue Nov 14 01:30:42 GMT 2023","Tue Nov 14 01:30:43 GMT 2023","783","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Nov 14 01:21:31 GMT 2023","Tue Nov 14 01:21:36 GMT 2023","4365","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Tue Nov 14 01:25:37 GMT 2023","Tue Nov 14 01:25:38 GMT 2023","1745","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Tue Nov 14 01:13:06 GMT 2023","Tue Nov 14 01:13:07 GMT 2023","1564","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Nov 14 01:31:41 GMT 2023","Tue Nov 14 01:31:41 GMT 2023","115","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Tue Nov 14 01:22:46 GMT 2023","Tue Nov 14 01:22:47 GMT 2023","1504","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Nov 14 01:13:35 GMT 2023","Tue Nov 14 01:13:37 GMT 2023","1615","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Nov 14 01:11:42 GMT 2023","Tue Nov 14 01:11:43 GMT 2023","767","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Tue Nov 14 01:34:20 GMT 2023","Tue Nov 14 01:34:20 GMT 2023","61","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Nov 14 01:20:54 GMT 2023","Tue Nov 14 01:20:57 GMT 2023","2427","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Tue Nov 14 01:21:37 GMT 2023","Tue Nov 14 01:21:39 GMT 2023","1785","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Tue Nov 14 01:22:19 GMT 2023","Tue Nov 14 01:22:21 GMT 2023","1221","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Tue Nov 14 01:25:28 GMT 2023","Tue Nov 14 01:25:29 GMT 2023","1097","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Nov 14 01:28:04 GMT 2023","Tue Nov 14 01:28:06 GMT 2023","1706","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Tue Nov 14 01:27:57 GMT 2023","Tue Nov 14 01:27:58 GMT 2023","1194","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Tue Nov 14 01:31:53 GMT 2023","Tue Nov 14 01:31:55 GMT 2023","1909","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Tue Nov 14 01:25:39 GMT 2023","Tue Nov 14 01:25:41 GMT 2023","1185","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:22:35 GMT 2023","Tue Nov 14 01:22:37 GMT 2023","1457","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Nov 14 01:14:06 GMT 2023","Tue Nov 14 01:14:07 GMT 2023","1168","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Tue Nov 14 01:13:28 GMT 2023","Tue Nov 14 01:13:29 GMT 2023","1152","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Tue Nov 14 01:12:48 GMT 2023","Tue Nov 14 01:12:50 GMT 2023","1655","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Nov 14 01:27:08 GMT 2023","Tue Nov 14 01:27:09 GMT 2023","1649","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Nov 14 01:20:22 GMT 2023","Tue Nov 14 01:20:24 GMT 2023","2276","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Nov 14 01:14:04 GMT 2023","Tue Nov 14 01:14:05 GMT 2023","1197","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
