"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 02:25:27 GMT 2023","Wed Dec 20 02:25:35 GMT 2023","7967","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"broken","Wed Dec 20 01:41:50 GMT 2023","Wed Dec 20 01:42:02 GMT 2023","12018","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed Dec 20 01:57:15 GMT 2023","Wed Dec 20 01:57:30 GMT 2023","15028","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Wed Dec 20 02:15:05 GMT 2023","Wed Dec 20 02:15:05 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Wed Dec 20 02:21:15 GMT 2023","Wed Dec 20 02:21:15 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Wed Dec 20 02:23:55 GMT 2023","Wed Dec 20 02:23:55 GMT 2023","42","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"broken","Wed Dec 20 02:21:26 GMT 2023","Wed Dec 20 02:21:26 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Wed Dec 20 01:44:08 GMT 2023","Wed Dec 20 01:44:11 GMT 2023","3146","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Wed Dec 20 02:34:03 GMT 2023","Wed Dec 20 02:34:04 GMT 2023","115","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Wed Dec 20 01:16:23 GMT 2023","Wed Dec 20 01:16:47 GMT 2023","23947","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Wed Dec 20 01:15:16 GMT 2023","Wed Dec 20 01:15:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Dec 20 02:26:39 GMT 2023","Wed Dec 20 02:26:52 GMT 2023","12936","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Dec 20 02:11:58 GMT 2023","Wed Dec 20 02:11:58 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Dec 20 01:38:27 GMT 2023","Wed Dec 20 01:38:39 GMT 2023","11196","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"broken","Wed Dec 20 02:02:24 GMT 2023","Wed Dec 20 02:02:36 GMT 2023","11823","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Wed Dec 20 01:41:21 GMT 2023","Wed Dec 20 01:41:26 GMT 2023","5058","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Wed Dec 20 02:25:49 GMT 2023","Wed Dec 20 02:25:49 GMT 2023","40","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"broken","Wed Dec 20 01:05:35 GMT 2023","Wed Dec 20 01:05:40 GMT 2023","5095","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Dec 20 02:09:12 GMT 2023","Wed Dec 20 02:09:39 GMT 2023","26898","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Dec 20 01:15:54 GMT 2023","Wed Dec 20 01:16:01 GMT 2023","6945","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Wed Dec 20 01:09:54 GMT 2023","Wed Dec 20 01:10:26 GMT 2023","31631","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"broken","Wed Dec 20 01:22:56 GMT 2023","Wed Dec 20 01:23:34 GMT 2023","38078","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Wed Dec 20 01:24:30 GMT 2023","Wed Dec 20 01:24:41 GMT 2023","11899","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Wed Dec 20 01:38:55 GMT 2023","Wed Dec 20 01:39:20 GMT 2023","25122","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Wed Dec 20 01:08:46 GMT 2023","Wed Dec 20 01:09:11 GMT 2023","25109","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 20 01:35:44 GMT 2023","Wed Dec 20 01:36:31 GMT 2023","47683","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Wed Dec 20 01:29:20 GMT 2023","Wed Dec 20 01:29:32 GMT 2023","12672","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Dec 20 02:17:59 GMT 2023","Wed Dec 20 02:17:59 GMT 2023","19","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Wed Dec 20 01:13:28 GMT 2023","Wed Dec 20 01:13:41 GMT 2023","12230","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Wed Dec 20 01:43:43 GMT 2023","Wed Dec 20 01:43:48 GMT 2023","4944","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Wed Dec 20 01:40:35 GMT 2023","Wed Dec 20 01:40:44 GMT 2023","8212","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Dec 20 01:55:58 GMT 2023","Wed Dec 20 01:56:11 GMT 2023","13200","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"broken","Wed Dec 20 02:20:28 GMT 2023","Wed Dec 20 02:20:28 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Dec 20 01:07:40 GMT 2023","Wed Dec 20 01:07:43 GMT 2023","2051","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"broken","Wed Dec 20 01:52:26 GMT 2023","Wed Dec 20 01:52:45 GMT 2023","19587","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Dec 20 01:40:54 GMT 2023","Wed Dec 20 01:40:57 GMT 2023","3103","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Wed Dec 20 01:28:55 GMT 2023","Wed Dec 20 01:29:03 GMT 2023","7985","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Wed Dec 20 01:15:16 GMT 2023","Wed Dec 20 01:15:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Dec 20 01:20:59 GMT 2023","Wed Dec 20 01:20:59 GMT 2023","38","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Wed Dec 20 01:07:53 GMT 2023","Wed Dec 20 01:07:56 GMT 2023","3902","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 20 02:27:43 GMT 2023","Wed Dec 20 02:28:05 GMT 2023","22047","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Wed Dec 20 02:03:47 GMT 2023","Wed Dec 20 02:03:57 GMT 2023","9836","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Wed Dec 20 01:47:41 GMT 2023","Wed Dec 20 01:47:48 GMT 2023","6815","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Wed Dec 20 01:03:39 GMT 2023","Wed Dec 20 01:03:56 GMT 2023","16422","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Wed Dec 20 01:22:03 GMT 2023","Wed Dec 20 01:22:04 GMT 2023","728","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Dec 20 01:20:04 GMT 2023","Wed Dec 20 01:20:08 GMT 2023","4805","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Wed Dec 20 01:50:13 GMT 2023","Wed Dec 20 01:50:24 GMT 2023","10932","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Wed Dec 20 02:33:25 GMT 2023","Wed Dec 20 02:33:44 GMT 2023","19253","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Dec 20 01:48:19 GMT 2023","Wed Dec 20 01:48:37 GMT 2023","17919","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Dec 20 01:19:38 GMT 2023","Wed Dec 20 01:19:44 GMT 2023","6760","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Wed Dec 20 01:50:48 GMT 2023","Wed Dec 20 01:50:54 GMT 2023","6717","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Wed Dec 20 01:50:55 GMT 2023","Wed Dec 20 01:51:00 GMT 2023","5188","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"skipped","Wed Dec 20 01:15:16 GMT 2023","Wed Dec 20 01:15:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Wed Dec 20 01:04:06 GMT 2023","Wed Dec 20 01:04:06 GMT 2023","475","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"broken","Wed Dec 20 01:02:20 GMT 2023","Wed Dec 20 01:02:25 GMT 2023","5087","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Wed Dec 20 01:32:40 GMT 2023","Wed Dec 20 01:33:41 GMT 2023","61148","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Wed Dec 20 02:37:02 GMT 2023","Wed Dec 20 02:37:05 GMT 2023","2970","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Dec 20 01:13:05 GMT 2023","Wed Dec 20 01:13:15 GMT 2023","9931","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 20 01:50:25 GMT 2023","Wed Dec 20 01:50:32 GMT 2023","7173","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Wed Dec 20 02:34:16 GMT 2023","Wed Dec 20 02:34:16 GMT 2023","44","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Dec 20 02:12:13 GMT 2023","Wed Dec 20 02:12:27 GMT 2023","14665","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Dec 20 02:24:12 GMT 2023","Wed Dec 20 02:24:12 GMT 2023","85","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Dec 20 01:43:36 GMT 2023","Wed Dec 20 01:43:42 GMT 2023","5945","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Wed Dec 20 01:44:06 GMT 2023","Wed Dec 20 01:44:07 GMT 2023","1172","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Wed Dec 20 01:12:53 GMT 2023","Wed Dec 20 01:13:04 GMT 2023","11232","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Wed Dec 20 01:06:07 GMT 2023","Wed Dec 20 01:06:13 GMT 2023","6075","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Dec 20 01:22:30 GMT 2023","Wed Dec 20 01:22:30 GMT 2023","165","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Dec 20 02:16:42 GMT 2023","Wed Dec 20 02:16:42 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"skipped","Wed Dec 20 01:15:16 GMT 2023","Wed Dec 20 01:15:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"broken","Wed Dec 20 02:00:03 GMT 2023","Wed Dec 20 02:00:18 GMT 2023","14766","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Wed Dec 20 01:14:35 GMT 2023","Wed Dec 20 01:14:41 GMT 2023","5905","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Dec 20 01:49:57 GMT 2023","Wed Dec 20 01:50:01 GMT 2023","3995","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Dec 20 01:30:06 GMT 2023","Wed Dec 20 01:30:22 GMT 2023","16894","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Wed Dec 20 01:45:05 GMT 2023","Wed Dec 20 01:45:08 GMT 2023","2940","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"broken","Wed Dec 20 01:11:10 GMT 2023","Wed Dec 20 01:11:21 GMT 2023","11547","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed Dec 20 01:24:42 GMT 2023","Wed Dec 20 01:24:48 GMT 2023","5290","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Dec 20 02:24:30 GMT 2023","Wed Dec 20 02:24:30 GMT 2023","51","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"broken","Wed Dec 20 02:22:59 GMT 2023","Wed Dec 20 02:22:59 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Wed Dec 20 01:45:23 GMT 2023","Wed Dec 20 01:45:25 GMT 2023","1928","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Wed Dec 20 01:46:24 GMT 2023","Wed Dec 20 01:46:52 GMT 2023","28104","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
